cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
590,11763.8992,11777.41,20,13.5108,-6.48919999999998,20,0,PID,none yet,22,21.9976446002651,0.00235539973490972,0.4792,0,31,40
591,11791.331,11808.7158,20,17.3847999999998,-2.61520000000019,20,0,PID,none yet,22,21.9951572664643,0.0048427335357033,0.2191,0,31,40
592,11810.2528,11824.9403,20,14.6875,-5.3125,20,0,PID,none yet,22,21.9986901946649,0.00130980533509728,0.5949,0,31,40
593,11826.935,11841.3015,20,14.3664999999983,-5.63350000000173,20,0,PID,none yet,22,21.9945901240809,0.00540987591909214,0.1185,0,31,40
594,11843.5866,11855.7738,20,12.1871999999985,-7.81280000000152,20,0,PID,none yet,22,21.9982495537087,0.00175044629133581,0.6027,0,31,40
595,11869.2732,11887.6729,20,18.3996999999999,-1.60030000000006,20,0,PID,none yet,22,21.9957556050475,0.00424439495246176,0.2188,0,31,40
596,11890.1581,11902.8812,20,12.7230999999992,-7.27690000000075,20,0,PID,none yet,22,21.9974291382324,0.00257086176760524,0.4788,0,31,40
597,11905.0918,11917.9578,20,12.8660000000018,-7.1339999999982,20,0,PID,none yet,22,21.9972032508177,0.00279674918230199,0.3604,0,31,40
598,11920.1931,11933.6233,20,13.4302000000007,-6.5697999999993,20,0,PID,none yet,22,21.9969284410652,0.00307155893475652,0.3573,0,31,40
599,11946.4723,11964.54,20,18.0676999999996,-1.9323000000004,20,0,PID,none yet,22,21.996204855742,0.00379514425795335,0.3292,0,31,40
600,11967.0017,11978.9565,20,11.9547999999995,-8.04520000000048,20,0,PID,none yet,22,21.9979170411748,0.00208295882518073,0.4813,0,31,40
601,11980.7011,11993.9476,20,13.2465000000011,-6.75349999999889,20,0,PID,none yet,22,21.9957616900513,0.004238309948704,0.2399,0,31,40
602,12007.2027,12024.6905,20,17.4878000000008,-2.51219999999921,20,0,PID,none yet,22,21.9968032049811,0.00319679501885872,0.4393,0,31,40
603,12026.4228,12039.874,20,13.4511999999995,-6.54880000000048,20,0,PID,none yet,22,21.9965647953662,0.00343520463380287,0.3595,0,31,40
604,12042.3437,12054.7986,20,12.4549000000006,-7.54509999999937,20,0,PID,none yet,22,21.9963191009801,0.00368089901990132,0.359,0,31,40
605,12068.7063,12085.8681,20,17.1618000000017,-2.83819999999832,20,0,PID,none yet,22,21.9973493436772,0.00265065632284234,0.4387,0,31,40
606,12087.595,12102.0271,20,14.4321,-5.56790000000001,20,0,PID,none yet,22,21.9970756956461,0.00292430435387558,0.3574,0,31,40
607,12105.0366,12117.9329,20,12.8963000000003,-7.10369999999966,20,0,PID,none yet,22,21.9967756685592,0.00322433144081558,0.3557,0,31,40
608,12120.1971,12133.5292,20,13.3320999999978,-6.66790000000219,20,0,PID,none yet,22,21.9965277415535,0.00347225844649302,0.3589,0,31,40
609,12146.101,12163.7297,20,17.6286999999993,-2.3713000000007,20,0,PID,none yet,22,21.9958101583288,0.00418984167115255,0.3295,0,31,40
610,12166.531,12185.9032,20,19.3721999999998,-0.627800000000207,20,0,PID,none yet,22,21.9971091278539,0.00289087214613915,0.4554,0,31,40
611,12188.2536,12195.9372,20,7.6836000000003,-12.3163999999997,20,0,PID,none yet,22,21.9973242004703,0.0026757995297011,0.3879,0,31,40
612,12208.2204,12225.9826,20,17.7621999999992,-2.23780000000079,20,0,PID,none yet,22,21.9966186278689,0.00338137213111267,0.3304,0,31,40
613,12228.8714,12240.6832,20,11.8117999999995,-8.18820000000051,20,0,PID,none yet,22,21.9963727719853,0.00362722801471804,0.359,0,31,40
614,12243.5399,12256.5065,20,12.9665999999997,-7.03340000000026,20,0,PID,none yet,22,21.9979916536693,0.00200834633067259,0.4755,0,31,40
615,12269.4419,12287.2211,20,17.7792000000009,-2.22079999999914,20,0,PID,none yet,22,21.9955112787083,0.0044887212916791,0.2196,0,31,40
616,12289.5528,12302.4637,20,12.9109000000008,-7.08909999999923,20,0,PID,none yet,22,21.9971775448722,0.00282245512780577,0.4783,0,31,40
617,12304.6012,12317.5217,20,12.9205000000002,-7.07949999999983,20,0,PID,none yet,22,21.9969412122376,0.00305878776242352,0.3597,0,31,40
618,12320.1943,12332.967,20,12.7726999999995,-7.22730000000047,20,0,PID,none yet,22,21.9966799886009,0.00332001139913629,0.3581,0,31,40
619,12346.3586,12365.0223,20,18.663700000001,-1.33629999999903,20,0,PID,none yet,22,21.9959395486351,0.00406045136493915,0.3281,0,31,40
620,12367.329,12380.035,20,12.7060000000001,-7.29399999999987,20,0,PID,none yet,22,21.9976061299892,0.00239387001084523,0.4784,0,31,40
621,12381.6449,12396.2956,20,14.6507000000001,-5.34929999999986,20,0,PID,none yet,22,21.9954037115992,0.00459628840081194,0.2369,0,31,40
622,12410.3239,12427.9472,20,17.6233000000011,-2.37669999999889,20,0,PID,none yet,22,21.9981759004644,0.00182409953561091,0.5474,0,31,40
623,12429.5868,12443.4031,20,13.8163000000004,-6.18369999999959,20,0,PID,none yet,22,21.996010172763,0.00398982723700314,0.2393,0,31,40
624,12445.1594,12458.3578,20,13.1983999999993,-6.80160000000069,20,0,PID,none yet,22,21.9977069422447,0.00229305775529198,0.4803,0,31,40
625,12460.7466,12473.8409,20,13.0943000000007,-6.90569999999934,20,0,PID,none yet,22,21.995542621418,0.00445737858202477,0.2393,0,31,40
626,12487.427,12504.7332,20,17.3062000000009,-2.6937999999991,20,0,PID,none yet,22,21.9965719935537,0.00342800644627772,0.4385,0,31,40
627,12506.6273,12520.5371,20,13.9097999999994,-6.09020000000055,20,0,PID,none yet,22,21.9962862775731,0.00371372242693724,0.3565,0,31,40
628,12522.1891,12535.6555,20,13.4664000000012,-6.53359999999884,20,0,PID,none yet,22,21.9979646187403,0.00203538125965608,0.4792,0,31,40
629,12549.475,12569.66,20,20.1850000000013,0.18500000000131,20,1,PID,none yet,22,21.9954715248841,0.00452847511587606,0.2188,0,31,40
630,12576.3842,12584.9809,20,8.59670000000006,-11.4032999999999,20,0,PID,none yet,22,21.9989763103095,0.00102368969052691,0.5932,0,31,40
631,12588.3922,12600.0388,20,11.6466,-8.35339999999997,20,0,PID,none yet,22,21.9948833813785,0.00511661862145374,0.119,0,31,40
632,12602.5196,12615.1298,20,12.6101999999992,-7.38980000000083,20,0,PID,none yet,22,21.9984459312344,0.00155406876558928,0.5967,0,31,40
633,12628.2845,12645.9048,20,17.6203000000005,-2.3796999999995,20,0,PID,none yet,22,21.9959609934407,0.00403900655929235,0.2194,0,31,40
634,12647.5767,12661.8735,20,14.2968000000001,-5.70319999999992,20,0,PID,none yet,22,21.9975955104604,0.00240448953961447,0.4764,0,31,40
635,12663.9663,12677.1911,20,13.2248,-6.77520000000004,20,0,PID,none yet,22,21.995423523929,0.00457647607099432,0.2388,0,31,40
636,12680.1969,12693.3337,20,13.1368000000002,-6.86319999999978,20,0,PID,none yet,22,21.9989204533572,0.00107954664278154,0.5927,0,31,40
637,12705.6964,12722.8515,20,17.1550999999999,-2.84490000000005,20,0,PID,none yet,22,21.9946868919971,0.00531310800285212,0.1102,0,31,40
638,12725.4553,12738.0746,20,12.6193000000003,-7.38069999999971,20,0,PID,none yet,22,21.9982836313212,0.00171636867884217,0.5988,0,31,40
639,12740.2087,12754.5444,20,14.3356999999996,-5.66430000000037,20,0,PID,none yet,22,21.9960743804272,0.00392561957280435,0.2366,0,31,40
640,12767.2075,12784.3281,20,17.1206000000002,-2.87939999999981,20,0,PID,none yet,22,21.9971229572859,0.00287704271408629,0.4398,0,31,40
641,12785.9665,12800.3764,20,14.4098999999987,-5.59010000000126,20,0,PID,none yet,22,21.9968355884141,0.00316441158594571,0.3565,0,31,40
642,12802.2001,12816.4958,20,14.2957000000006,-5.70429999999942,20,0,PID,none yet,22,21.9965490816488,0.00345091835118794,0.3565,0,31,40
643,12830.0114,12848.3591,20,18.3477000000003,-1.65229999999974,20,0,PID,none yet,22,21.9958154344039,0.00418456559613389,0.3285,0,31,40
644,12851.0147,12863.4781,20,12.4634000000005,-7.53659999999945,20,0,PID,none yet,22,21.9974631881007,0.00253681189934696,0.4772,0,31,40
645,12865.2522,12879.2433,20,13.9910999999993,-6.00890000000072,20,0,PID,none yet,22,21.9971747985364,0.00282520146364718,0.3565,0,31,40
646,12880.768,12894.9505,20,14.1825000000008,-5.8174999999992,20,0,PID,none yet,22,21.9969032741407,0.00309672585925469,0.3575,0,31,40
647,12909.1813,12928.6022,20,19.420900000001,-0.579099999999016,20,0,PID,none yet,22,21.9961461643183,0.00385383568167796,0.3271,0,31,40
648,12930.7074,12942.5254,20,11.8179999999993,-8.1820000000007,20,0,PID,none yet,22,21.9978937258254,0.00210627417463272,0.4835,0,31,40
649,12944.1496,12958.2937,20,14.1441000000013,-5.85589999999866,20,0,PID,none yet,22,21.9957208446479,0.00427915535210843,0.2388,0,31,40
650,12960.1084,12974.2234,20,14.1149999999998,-5.88500000000022,20,0,PID,none yet,22,21.9973336821139,0.00266631788605309,0.475,0,31,40
651,12987.487,13005.4228,20,17.9358000000011,-2.06419999999889,20,0,PID,none yet,22,21.9966072810676,0.00339271893239612,0.3291,0,31,40
652,13008.2585,13020.4399,20,12.1813999999995,-7.81860000000052,20,0,PID,none yet,22,21.9963566592244,0.00364334077560002,0.3587,0,31,40
653,13022.292,13036.6866,20,14.3945999999996,-5.60540000000037,20,0,PID,none yet,22,21.9979467892467,0.00205321075327447,0.4737,0,31,40
654,13050.1986,13067.303,20,17.1044000000002,-2.89559999999983,20,0,PID,none yet,22,21.995464948879,0.00453505112101382,0.2195,0,31,40
655,13068.8992,13082.9164,20,14.0172000000002,-5.98279999999977,20,0,PID,none yet,22,21.9990129540323,0.000987045967651312,0.5959,0,31,40
656,13084.5042,13098.2619,20,13.7577000000019,-6.24229999999807,20,0,PID,none yet,22,21.9949279151703,0.00507208482974875,0.1195,0,31,40
657,13100.229,13120.6142,20,20.3851999999988,0.385199999998804,20,1,PID,none yet,22,21.9980375314247,0.00196246857526106,0.5684,0,31,40
658,13123.1072,13130.6628,20,7.55559999999969,-12.4444000000003,20,0,PID,none yet,22,21.9961858188305,0.00381418116953469,0.2589,0,31,40
659,13143.5711,13161.8439,20,18.2727999999988,-1.72720000000118,20,0,PID,none yet,22,21.997214861374,0.00278513862602736,0.4386,0,31,40
660,13163.4775,13177.1418,20,13.6642999999985,-6.33570000000145,20,0,PID,none yet,22,21.9969512167898,0.00304878321015067,0.358,0,31,40
661,13190.8907,13209.8328,20,18.9420999999984,-1.05790000000161,20,0,PID,none yet,22,21.9962179631395,0.00378203686052103,0.3286,0,31,40
662,13213.2471,13224.112,20,10.8648999999987,-9.13510000000133,20,0,PID,none yet,22,21.9978965092501,0.00210349074993843,0.4792,0,31,40
663,13226.6456,13240.3536,20,13.7080000000005,-6.29199999999946,20,0,PID,none yet,22,21.9957140197223,0.00428598027768956,0.2382,0,31,40
664,13243.1043,13255.8986,20,12.7942999999996,-7.20570000000043,20,0,PID,none yet,22,21.9973364776631,0.00266352233685652,0.4756,0,31,40
665,13269.1013,13286.7592,20,17.6579000000002,-2.34209999999985,20,0,PID,none yet,22,21.9966068682302,0.00339313176984746,0.3289,0,31,40
666,13289.2352,13302.026,20,12.7907999999989,-7.20920000000115,20,0,PID,none yet,22,21.9963450476255,0.00365495237453928,0.358,0,31,40
667,13303.9608,13317.9982,20,14.0373999999993,-5.96260000000075,20,0,PID,none yet,22,21.9979496124826,0.00205038751741426,0.4746,0,31,40
668,13320.1156,13334.1004,20,13.984800000002,-6.015199999998,20,0,PID,none yet,22,21.9957605636451,0.00423943635486168,0.2378,0,31,40
669,13347.3287,13365.4515,20,18.122800000001,-1.87719999999899,20,0,PID,none yet,22,21.9967860819542,0.00321391804579818,0.4383,0,31,40
670,13367.1654,13380.7086,20,13.5432000000001,-6.45679999999993,20,0,PID,none yet,22,21.9965221237083,0.00347787629166163,0.3579,0,31,40
671,13382.3086,13396.6187,20,14.3100999999988,-5.68990000000122,20,0,PID,none yet,22,21.9962365573372,0.0037634426627875,0.3565,0,31,40
672,13410.2445,13428.1688,20,17.9243000000006,-2.07569999999942,20,0,PID,none yet,22,21.9972590476652,0.00274095233480054,0.4382,0,31,40
673,13429.855,13444.1059,20,14.2509000000009,-5.74909999999909,20,0,PID,none yet,22,21.9969712705222,0.00302872947779775,0.3565,0,31,40
674,13445.697,13460.1499,20,14.4529000000002,-5.54709999999977,20,0,PID,none yet,22,21.9966795567106,0.00332044328936476,0.3562,0,31,40
675,13461.9285,13476.0044,20,14.0759000000016,-5.92409999999836,20,0,PID,none yet,22,21.9963983180405,0.00360168195949839,0.3568,0,31,40
676,13489.7469,13507.397,20,17.6500999999989,-2.34990000000107,20,0,PID,none yet,22,21.9974219230864,0.00257807691361833,0.4383,0,31,40
677,13509.1408,13522.9763,20,13.8354999999992,-6.16450000000077,20,0,PID,none yet,22,21.9971464573171,0.00285354268287819,0.3573,0,31,40
678,13524.9092,13538.7275,20,13.8183000000008,-6.18169999999918,20,0,PID,none yet,22,21.9968686179452,0.00313138205482844,0.3571,0,31,40
679,13540.5942,13554.5535,20,13.9593000000004,-6.04069999999956,20,0,PID,none yet,22,21.9965868120913,0.00341318790866296,0.3568,0,31,40
680,13568.3946,13586.3981,20,18.0035000000007,-1.99649999999929,20,0,PID,none yet,22,21.9958498516551,0.00415014834493732,0.3283,0,31,40
681,13588.073,13601.886,20,13.8130000000001,-6.1869999999999,20,0,PID,none yet,22,21.9975055021001,0.00249449789990308,0.4777,0,31,40
682,13603.6152,13617.285,20,13.6697999999997,-6.33020000000033,20,0,PID,none yet,22,21.9953353855938,0.00466461440620236,0.2389,0,31,40
683,13631.8086,13648.6771,20,16.8685000000005,-3.13149999999951,20,0,PID,none yet,22,21.998114179437,0.00188582056298259,0.5478,0,31,40
684,13650.3756,13665.4221,20,15.0465000000004,-4.95349999999962,20,0,PID,none yet,22,21.9959006368987,0.00409936310129311,0.2363,0,31,40
685,13667.0686,13679.7967,20,12.7281000000003,-7.27189999999973,20,0,PID,none yet,22,21.997623334988,0.0023766650119903,0.4819,0,31,40
686,13681.3906,13695.135,20,13.7443999999996,-6.25560000000041,20,0,PID,none yet,22,21.995459264983,0.00454073501695262,0.2393,0,31,40
687,13709.0103,13727.3577,20,18.3474000000006,-1.65259999999944,20,0,PID,none yet,22,21.9982184871881,0.00178151281190253,0.5466,0,31,40
688,13729.0579,13743.0777,20,14.0197999999982,-5.98020000000179,20,0,PID,none yet,22,21.9960366317265,0.00396336827346744,0.2383,0,31,40
689,13744.7673,13758.4896,20,13.7223000000013,-6.27769999999873,20,0,PID,none yet,22,21.9977125218314,0.00228747816864683,0.479,0,31,40
690,13760.1925,13773.9801,20,13.7875999999978,-6.21240000000216,20,0,PID,none yet,22,21.9955433842659,0.00445661573414213,0.239,0,31,40
691,13786.6608,13804.8115,20,18.1507000000001,-1.84929999999986,20,0,PID,none yet,22,21.9965743541131,0.00342564588693861,0.4386,0,31,40
692,13806.4808,13819.99,20,13.5092000000004,-6.49079999999958,20,0,PID,none yet,22,21.9963366310507,0.00366336894927954,0.3595,0,31,40
693,13821.7518,13836.1657,20,14.4138999999996,-5.58610000000044,20,0,PID,none yet,22,21.9979252211576,0.0020747788424309,0.4736,0,31,40
694,13848.985,13866.3195,20,17.334499999999,-2.66550000000097,20,0,PID,none yet,22,21.9954482454941,0.00455175450590417,0.2198,0,31,40
695,13867.9133,13882.5555,20,14.6422000000002,-5.35779999999977,20,0,PID,none yet,22,21.9989483007576,0.00105169924238524,0.5929,0,31,40
696,13884.2864,13898.4443,20,14.1578999999983,-5.84210000000166,20,0,PID,none yet,22,21.9948538558553,0.00514614414465697,0.1189,0,31,40
697,13900.1697,13914.2495,20,14.0798000000013,-5.92019999999866,20,0,PID,none yet,22,21.9983844942878,0.00161550571222335,0.5947,0,31,40
698,13928.5388,13945.8793,20,17.3405000000002,-2.65949999999975,20,0,PID,none yet,22,21.9958933408049,0.00410665919508801,0.219,0,31,40
699,13947.5826,13961.4747,20,13.8921000000009,-6.10789999999906,20,0,PID,none yet,22,21.9975360607825,0.00246393921750254,0.4769,0,31,40
700,13963.1985,13977.6949,20,14.4963999999982,-5.50360000000182,20,0,PID,none yet,22,21.9953450526002,0.00465494739984962,0.2376,0,31,40
701,13980.1172,13992.8138,20,12.6965999999993,-7.30340000000069,20,0,PID,none yet,22,21.9989526174423,0.00104738255765113,0.5996,0,31,40
702,14005.8399,14022.9365,20,17.0966000000008,-2.90339999999924,20,0,PID,none yet,22,21.99471415959,0.0052858404099787,0.1099,0,31,40
703,14024.9182,14038.1887,20,13.2704999999987,-6.72950000000128,20,0,PID,none yet,22,21.9983044171112,0.00169558288875038,0.5984,0,31,40
704,14040.1504,14053.1179,20,12.9674999999988,-7.03250000000116,20,0,PID,none yet,22,21.9961495038599,0.00385049614008537,0.24,0,31,40
705,14066.879,14084.0055,20,17.1264999999985,-2.87350000000151,20,0,PID,none yet,22,21.9971834553483,0.00281654465166525,0.4389,0,31,40
706,14085.6237,14100.0232,20,14.3995000000014,-5.60049999999865,20,0,PID,none yet,22,21.9969007049823,0.00309929501770867,0.3568,0,31,40
707,14102.5394,14116.2419,20,13.7025000000012,-6.29749999999876,20,0,PID,none yet,22,21.9966028028673,0.00339719713265652,0.3558,0,31,40
708,14129.3804,14146.6274,20,17.2469999999994,-2.75300000000061,20,0,PID,none yet,22,21.9958833944587,0.00411660554125959,0.3294,0,31,40
709,14148.3512,14161.8679,20,13.5167000000001,-6.48329999999987,20,0,PID,none yet,22,21.9975549442754,0.00244505572463538,0.4787,0,31,40
710,14163.5799,14176.9726,20,13.3926999999985,-6.60730000000149,20,0,PID,none yet,22,21.9953990794425,0.00460092055746131,0.2398,0,31,40
711,14191.087,14209.1919,20,18.1049000000003,-1.89509999999973,20,0,PID,none yet,22,21.9981600822042,0.00183991779578818,0.5467,0,31,40
712,14210.8681,14224.7063,20,13.8381999999983,-6.16180000000168,20,0,PID,none yet,22,21.9959832019576,0.00401679804240018,0.2386,0,31,40
713,14226.3186,14240.1016,20,13.7829999999994,-6.21700000000055,20,0,PID,none yet,22,21.9976352523517,0.00236474764827221,0.4775,0,31,40
714,14242.2429,14256.2441,20,14.0011999999988,-5.99880000000121,20,0,PID,none yet,22,21.9954375465947,0.00456245340532746,0.2372,0,31,40
715,14269.6368,14287.3097,20,17.6728999999996,-2.32710000000043,20,0,PID,none yet,22,21.9982224339549,0.00177756604511004,0.5482,0,31,40
716,14289.0122,14303.624,20,14.6117999999988,-5.38820000000123,20,0,PID,none yet,22,21.996024566653,0.00397543334697303,0.2373,0,31,40
717,14305.5271,14318.4962,20,12.9690999999984,-7.03090000000157,20,0,PID,none yet,22,21.9977052929531,0.00229470704693213,0.4793,0,31,40
718,14320.1071,14334.2663,20,14.1592000000001,-5.84079999999994,20,0,PID,none yet,22,21.9955217770742,0.00447822292579048,0.2381,0,31,40
719,14348.6265,14366.3336,20,17.7070999999996,-2.29290000000037,20,0,PID,none yet,22,21.996533611743,0.00346638825701362,0.4374,0,31,40
720,14367.9145,14382.2509,20,14.336400000002,-5.66359999999804,20,0,PID,none yet,22,21.9962640109078,0.00373598909224171,0.3575,0,31,40
721,14384.2499,14398.4565,20,14.2065999999995,-5.79340000000047,20,0,PID,none yet,22,21.997846418875,0.00215358112496489,0.4732,0,31,40
722,14400.5167,14414.1288,20,13.6121000000003,-6.38789999999972,20,0,PID,none yet,22,21.9956656796184,0.00433432038159154,0.2383,0,31,40
723,14427.4636,14445.6295,20,18.1659000000018,-1.83409999999822,20,0,PID,none yet,22,21.9966882825796,0.00331171742044845,0.4381,0,31,40
724,14447.2844,14460.626,20,13.3416000000016,-6.65839999999844,20,0,PID,none yet,22,21.9964486177318,0.00355138226818852,0.3594,0,31,40
725,14462.215,14476.0411,20,13.8261000000002,-6.17389999999978,20,0,PID,none yet,22,21.9981152718786,0.0018847281213823,0.4785,0,31,40
726,14490.5688,14508.3301,20,17.7613000000001,-2.23869999999988,20,0,PID,none yet,22,21.995621726063,0.00437827393701795,0.2188,0,31,40
727,14510.1733,14524.0156,20,13.8423000000003,-6.15769999999975,20,0,PID,none yet,22,21.9972332608848,0.00276673911520575,0.4749,0,31,40
728,14525.6613,14539.7497,20,14.0884000000005,-5.91159999999945,20,0,PID,none yet,22,21.9969615611021,0.00303843889786037,0.3575,0,31,40
729,14541.6929,14554.9606,20,13.2676999999985,-6.73230000000149,20,0,PID,none yet,22,21.9967178764188,0.00328212358116531,0.3592,0,31,40
730,14568.3013,14585.9076,20,17.6063000000013,-2.39369999999872,20,0,PID,none yet,22,21.9959965227896,0.00400347721042138,0.3293,0,31,40
731,14587.6532,14601.6212,20,13.9679999999989,-6.03200000000106,20,0,PID,none yet,22,21.9976021332212,0.00239786677878939,0.4746,0,31,40
732,14603.2344,14617.6863,20,14.4519000000018,-5.54809999999816,20,0,PID,none yet,22,21.9954093268215,0.00459067317845196,0.2375,0,31,40
733,14620.1077,14632.9724,20,12.8647000000001,-7.13529999999992,20,0,PID,none yet,22,21.9989974988411,0.00100250115891498,0.5984,0,31,40
