cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
196,3882.4268,3904.0198,20,21.5929999999998,1.59299999999985,20,1,PID,none yet,22,21.9955683676297,0.0044316323703093,0.2189,0,30,39
197,3905.5098,3919.9407,20,14.4309000000003,-5.56909999999971,20,0,PID,none yet,22,21.9972472625268,0.00275273747319815,0.4791,0,30,39
198,3921.4489,3932.9674,20,11.5184999999997,-8.48150000000032,20,0,PID,none yet,22,21.9969835207392,0.00301647926077919,0.358,0,30,39
199,3944.6871,3964.5592,20,19.8721,-0.127899999999954,20,0,PID,none yet,22,21.996261370177,0.00373862982299755,0.3293,0,30,39
200,3966.0214,3981.9634,20,15.9420000000005,-4.05799999999954,20,0,PID,none yet,22,21.9978725860665,0.002127413933529,0.475,0,30,39
201,3983.6398,3999.2352,20,15.5953999999997,-4.4046000000003,20,0,PID,none yet,22,21.9956869683083,0.00431303169172992,0.238,0,30,39
202,4000.9423,4009.3014,20,8.35909999999967,-11.6409000000003,20,0,PID,none yet,22,21.9973591074033,0.00264089259665568,0.4787,0,30,39
203,4022.7782,4044.4226,20,21.6443999999997,1.64439999999968,20,1,PID,none yet,22,21.9966246300811,0.00337536991886722,0.3286,0,30,39
204,4045.9543,4061.6057,20,15.6514000000006,-4.34859999999935,20,0,PID,none yet,22,21.9963755561909,0.00362444380910887,0.3588,0,30,39
205,4063.1197,4075.9748,20,12.8551000000002,-7.14489999999978,20,0,PID,none yet,22,21.9980040295223,0.00199597047768307,0.4761,0,30,39
206,4085.5076,4104.1689,20,18.6613000000007,-1.33869999999933,20,0,PID,none yet,22,21.9955156174337,0.00448438256625039,0.2191,0,30,39
207,4105.7173,4123.2133,20,17.4959999999992,-2.50400000000081,20,0,PID,none yet,22,21.9971818705814,0.00281812941855009,0.4783,0,30,39
208,4124.7398,4137.6101,20,12.8702999999996,-7.12970000000041,20,0,PID,none yet,22,21.9968911249697,0.00310887503029278,0.3563,0,30,39
209,4140.1187,4155.0355,20,14.9168,-5.08320000000003,20,0,PID,none yet,22,21.9966492515948,0.00335074840520022,0.3593,0,30,39
210,4163.4021,4186.5756,20,23.1734999999999,3.17349999999988,20,1,PID,none yet,22,21.99591690384,0.00408309615998448,0.3286,0,30,39
211,4188.1507,4197.4796,20,9.32890000000134,-10.6710999999987,20,0,PID,none yet,22,21.9975371531285,0.00246284687150577,0.4755,0,30,39
212,4210.992,4228.8632,20,17.8711999999996,-2.12880000000041,20,0,PID,none yet,22,21.9950581416691,0.00494185833089134,0.2196,0,30,39
213,4230.4288,4244.3473,20,13.9184999999998,-6.08150000000023,20,0,PID,none yet,22,21.9985689672441,0.00143103275589951,0.5935,0,30,39
214,4245.8778,4261.45,20,15.5722000000005,-4.42779999999948,20,0,PID,none yet,22,21.9944724603424,0.00552753965763131,0.1187,0,30,39
215,4262.9721,4279.8409,20,16.8688000000002,-3.13119999999981,20,0,PID,none yet,22,21.9999402429613,5.97570386595692e-05,0.7157,0,30,39
216,4281.4242,4296.7071,20,15.2828999999992,-4.71710000000076,20,0,PID,none yet,22,21.9939404222325,0.00605957776754451,0,0,30,39
217,4305.0644,4326.1673,20,21.1028999999999,1.10289999999986,20,1,PID,none yet,22,21.9984786009658,0.00152139903424242,0.6575,0,30,39
218,4327.5914,4340.3808,20,12.7893999999997,-7.21060000000034,20,0,PID,none yet,22,21.9963087651629,0.00369123483713807,0.2391,0,30,39
219,4341.7949,4355.7971,20,14.0021999999999,-5.9978000000001,20,0,PID,none yet,22,21.9979166388674,0.00208336113262675,0.4748,0,30,39
220,4368.1704,4388.6723,20,20.5018999999993,0.501899999999296,20,1,PID,none yet,22,21.9954268889508,0.00457311104922908,0.219,0,30,39
221,4390.2264,4405.7298,20,15.5033999999987,-4.49660000000131,20,0,PID,none yet,22,21.9989574082839,0.00104259171608234,0.5948,0,30,39
222,4407.2541,4422.3296,20,15.0754999999999,-4.92450000000008,20,0,PID,none yet,22,21.9948741360591,0.00512586394093262,0.1196,0,30,39
223,4423.8849,4434.1655,20,10.2806,-9.71939999999995,20,0,PID,none yet,22,21.9983871136509,0.00161288634911116,0.5936,0,30,39
224,4446.1694,4467.9212,20,21.7518,1.7518,20,1,PID,none yet,22,21.9959039523099,0.00409604769006222,0.2195,0,30,39
225,4469.505,4480.9905,20,11.4854999999998,-8.51450000000023,20,0,PID,none yet,22,21.997562640453,0.00243735954699176,0.4779,0,30,39
226,4482.5185,4497.1495,20,14.6309999999994,-5.3690000000006,20,0,PID,none yet,22,21.9953731525316,0.00462684746835151,0.2377,0,30,39
227,4508.1926,4530.2681,20,22.0754999999999,2.07549999999992,20,1,PID,none yet,22,21.9981646330741,0.00183536692594544,0.5486,0,30,39
228,4531.7731,4543.2171,20,11.4440000000004,-8.55599999999959,20,0,PID,none yet,22,21.9959797391748,0.00402026082516826,0.2381,0,30,39
229,4544.5862,4557.7294,20,13.1431999999995,-6.85680000000048,20,0,PID,none yet,22,21.9976013999573,0.00239860004269232,0.4756,0,30,39
230,4560.1048,4576.5541,20,16.4493000000002,-3.55069999999978,20,0,PID,none yet,22,21.9954149957574,0.00458500424256414,0.2379,0,30,39
231,4586.3001,4609.1794,20,22.8793000000005,2.87930000000051,20,1,PID,none yet,22,21.9981871507702,0.00181284922983593,0.5474,0,30,39
232,4610.6725,4622.4135,20,11.7410000000009,-8.25899999999911,20,0,PID,none yet,22,21.9959685893179,0.00403141068214552,0.236,0,30,39
233,4624.014,4637.7124,20,13.6983999999993,-6.30160000000069,20,0,PID,none yet,22,21.9976430835499,0.0023569164501005,0.4789,0,30,39
234,4640.1351,4653.1325,20,12.9973999999993,-7.00260000000071,20,0,PID,none yet,22,21.9954629542992,0.00453704570075075,0.2383,0,30,39
235,4665.5011,4687.5001,20,21.9989999999998,1.9989999999998,20,1,PID,none yet,22,21.9982477654363,0.00175223456365003,0.5482,0,30,39
236,4688.8894,4704.0326,20,15.1431999999995,-4.85680000000048,20,0,PID,none yet,22,21.99608182214,0.0039181778599584,0.2393,0,30,39
237,4705.5593,4717.9747,20,12.4153999999999,-7.58460000000014,20,0,PID,none yet,22,21.9977079766736,0.00229202332637968,0.4759,0,30,39
238,4720.12,4731.2328,20,11.1127999999999,-8.88720000000012,20,0,PID,none yet,22,21.9955260527436,0.00447394725640038,0.2382,0,30,39
239,4743.4637,4765.7975,20,22.3337999999994,2.33379999999943,20,1,PID,none yet,22,21.9965554745854,0.00344452541463269,0.4385,0,30,39
240,4767.5592,4780.64,20,13.0808000000006,-6.91919999999936,20,0,PID,none yet,22,21.9963146081616,0.00368539183838834,0.3593,0,30,39
241,4782.4817,4794.4794,20,11.9976999999999,-8.0023000000001,20,0,PID,none yet,22,21.9979624643371,0.0020375356628719,0.4773,0,30,39
242,4805.403,4827.6473,20,22.2442999999994,2.24429999999938,20,1,PID,none yet,22,21.9954789769441,0.00452102305588298,0.2194,0,30,39
243,4829.21,4843.5284,20,14.3184000000001,-5.68159999999989,20,0,PID,none yet,22,21.9990189400133,0.000981059986713717,0.5954,0,30,39
244,4845.1135,4857.9534,20,12.8398999999999,-7.16010000000006,20,0,PID,none yet,22,21.9949290831932,0.00507091680675487,0.1192,0,30,39
245,4860.1135,4872.4434,20,12.3299000000006,-7.67009999999937,20,0,PID,none yet,22,21.9984418959437,0.00155810405633616,0.5936,0,30,39
246,4883.6563,4902.0989,20,18.4425999999994,-1.5574000000006,20,0,PID,none yet,22,21.9959505702558,0.00404942974416755,0.219,0,30,39
247,4903.6601,4920.993,20,17.3329000000003,-2.66709999999966,20,0,PID,none yet,22,21.9976395185451,0.00236048145493584,0.4798,0,30,39
248,4922.5324,4932.7589,20,10.2264999999998,-9.77350000000024,20,0,PID,none yet,22,21.9954785999894,0.00452140001057089,0.2395,0,30,39
249,4945.388,4966.9663,20,21.5783000000001,1.57830000000013,20,1,PID,none yet,22,21.9982697641895,0.00173023581053755,0.5486,0,30,39
250,4969.1958,4979.9917,20,10.795900000001,-9.20409999999902,20,0,PID,none yet,22,21.9960749548969,0.00392504510310587,0.2375,0,30,39
251,4982.0347,4995.6312,20,13.5964999999997,-6.40350000000035,20,0,PID,none yet,22,21.9977299300322,0.00227006996779622,0.4777,0,30,39
252,5007.9031,5029.117,20,21.2138999999997,1.21389999999974,20,1,PID,none yet,22,21.9952343402421,0.00476565975789356,0.2186,0,30,39
253,5030.9189,5045.168,20,14.2491000000009,-5.75089999999909,20,0,PID,none yet,22,21.9987718372214,0.00122816277862015,0.5952,0,30,39
254,5047.2708,5063.0586,20,15.7878000000001,-4.21219999999994,20,0,PID,none yet,22,21.9946779217097,0.00532207829028408,0.1189,0,30,39
255,5064.5839,5077.5689,20,12.9850000000006,-7.01499999999942,20,0,PID,none yet,22,21.9982346879446,0.00176531205541153,0.5963,0,30,39
256,5086.8404,5107.783,20,20.9426000000003,0.942600000000311,20,1,PID,none yet,22,21.9957519838808,0.00424801611924508,0.2195,0,30,39
257,5110.0518,5121.4436,20,11.3918000000003,-8.60819999999967,20,0,PID,none yet,22,21.9973711279291,0.00262887207088625,0.4754,0,30,39
258,5123.0165,5140.9302,20,17.9136999999992,-2.08630000000085,20,0,PID,none yet,22,21.9971038145453,0.00289618545467363,0.3578,0,30,39
259,5142.9464,5153.7611,20,10.8146999999999,-9.1853000000001,20,0,PID,none yet,22,21.9968565031017,0.00314349689831062,0.359,0,30,39
260,5164.3398,5182.3054,20,17.9655999999995,-2.03440000000046,20,0,PID,none yet,22,21.9961299335924,0.00387006640761456,0.329,0,30,39
261,5184.1092,5203.0594,20,18.9502000000002,-1.04979999999978,20,0,PID,none yet,22,21.9977671437916,0.00223285620839064,0.4766,0,30,39
262,5204.5597,5214.4415,20,9.88180000000102,-10.118199999999,20,0,PID,none yet,22,21.9956058423602,0.00439415763976569,0.2395,0,30,39
263,5226.4395,5249.2481,20,22.8086000000003,2.8086000000003,20,1,PID,none yet,22,21.9966382248332,0.00336177516684799,0.4387,0,30,39
264,5251.311,5263.9717,20,12.6606999999995,-7.33930000000055,20,0,PID,none yet,22,21.9963619101587,0.00363808984134906,0.3571,0,30,39
265,5265.8687,5275.9274,20,10.0586999999996,-9.94130000000041,20,0,PID,none yet,22,21.9980320244282,0.00196797557182649,0.4787,0,30,39
266,5288.4838,5308.0803,20,19.5965000000006,-0.40349999999944,20,0,PID,none yet,22,21.9955467283549,0.00445327164511156,0.2193,0,30,39
267,5310.4197,5323.7305,20,13.3108000000002,-6.6891999999998,20,0,PID,none yet,22,21.9971936881698,0.00280631183017732,0.4771,0,30,39
268,5325.4481,5342.2984,20,16.8503000000001,-3.14969999999994,20,0,PID,none yet,22,21.9968965071053,0.00310349289468803,0.3559,0,30,39
269,5343.8953,5355.5947,20,11.6994000000004,-8.30059999999958,20,0,PID,none yet,22,21.996616217584,0.00338378241600523,0.3569,0,30,39
270,5367.3373,5386.0756,20,18.7383,-1.26170000000002,20,0,PID,none yet,22,21.9958823689312,0.00411763106875895,0.3285,0,30,39
271,5387.7043,5403.9561,20,16.2518,-3.7482,20,0,PID,none yet,22,21.9975683218244,0.00243167817555445,0.4796,0,30,39
272,5405.5631,5418.6306,20,13.0675000000001,-6.93249999999989,20,0,PID,none yet,22,21.995406016859,0.00459398314102799,0.2394,0,30,39
273,5420.6606,5433.3812,20,12.7206000000006,-7.27939999999944,20,0,PID,none yet,22,21.9989621988084,0.0010378011916039,0.5964,0,30,39
274,5444.0565,5463.4246,20,19.3680999999988,-0.631900000001224,20,0,PID,none yet,22,21.994722112212,0.00527788778802929,0.1098,0,30,39
275,5465.3876,5477.1576,20,11.7699999999995,-8.23000000000047,20,0,PID,none yet,22,21.9982835458753,0.00171645412466503,0.5966,0,30,39
276,5480.1507,5494.8414,20,14.6907000000001,-5.30929999999989,20,0,PID,none yet,22,21.9960886952377,0.00391130476229051,0.2375,0,30,39
277,5506.9001,5528.6886,20,21.7884999999997,1.78849999999966,20,1,PID,none yet,22,21.997082829152,0.00291717084800425,0.4364,0,30,39
278,5531.7296,5540.8664,20,9.13679999999931,-10.8632000000007,20,0,PID,none yet,22,21.9969347806645,0.00306521933546122,0.3652,0,30,39
279,5543.5057,5554.9586,20,11.4529000000002,-8.54709999999977,20,0,PID,none yet,22,21.9967023763225,0.00329762367745445,0.3599,0,30,39
280,5567.7566,5590.3892,20,22.6325999999999,2.63259999999991,20,1,PID,none yet,22,21.9959730691936,0.0040269308064218,0.3288,0,30,39
281,5592.4689,5604.2648,20,11.7959000000001,-8.20409999999993,20,0,PID,none yet,22,21.997684349986,0.00231565001400114,0.4812,0,30,39
282,5606.5077,5621.3699,20,14.8622000000005,-5.13779999999952,20,0,PID,none yet,22,21.995537696936,0.00446230306395989,0.2404,0,30,39
283,5623.6038,5633.2578,20,9.65400000000045,-10.3459999999995,20,0,PID,none yet,22,21.9972166838452,0.00278331615476901,0.4791,0,30,39
284,5644.7119,5665.3691,20,20.6572000000006,0.657200000000557,20,1,PID,none yet,22,21.9964778337937,0.00352216620630585,0.3283,0,30,39
285,5667.8821,5679.7489,20,11.8667999999998,-8.13320000000022,20,0,PID,none yet,22,21.9981524002923,0.00184759970768766,0.479,0,30,39
286,5681.9838,5698.5265,20,16.5427,-3.45730000000003,20,0,PID,none yet,22,21.9959851430914,0.00401485690856518,0.2392,0,30,39
287,5700.8335,5713.4172,20,12.5837000000001,-7.41629999999986,20,0,PID,none yet,22,21.9976595876622,0.00234041233784055,0.4789,0,30,39
288,5721.6551,5741.4001,20,19.744999999999,-0.255000000001019,20,0,PID,none yet,22,21.9951770088992,0.00482299110082707,0.2194,0,30,39
289,5743.5449,5759.0052,20,15.4602999999997,-4.53970000000027,20,0,PID,none yet,22,21.9986970778725,0.00130292212752536,0.5941,0,30,39
290,5761.1437,5775.9537,20,14.8100000000004,-5.1899999999996,20,0,PID,none yet,22,21.9945969866389,0.00540301336114268,0.1185,0,30,39
291,5784.5031,5808.413,20,23.9098999999997,3.90989999999965,20,1,PID,none yet,22,21.9973747956789,0.00262520432105973,0.5476,0,30,39
292,5810.3624,5821.2433,20,10.8809000000001,-9.11909999999989,20,0,PID,none yet,22,21.9970786712919,0.0029213287080978,0.356,0,30,39
293,5823.2148,5838.4569,20,15.2421000000004,-4.75789999999961,20,0,PID,none yet,22,21.996809035278,0.00319096472197344,0.3576,0,30,39
294,5841.0066,5855.0537,20,14.0471000000007,-5.95289999999932,20,0,PID,none yet,22,21.9965786081722,0.00342139182780699,0.36,0,30,39
295,5862.953,5886.9576,20,24.0045999999993,4.0045999999993,20,1,PID,none yet,22,21.9958160723477,0.00418392765232412,0.3267,0,30,39
296,5889.1222,5898.055,20,8.9328000000005,-11.0671999999995,20,0,PID,none yet,22,21.9976846241306,0.00231537586936881,0.491,0,30,39
297,5900.1592,5915.6245,20,15.4652999999998,-4.53470000000016,20,0,PID,none yet,22,21.9955139702582,0.00448602974175927,0.2389,0,30,39
298,5925.4296,5948.9995,20,23.5698999999995,3.56989999999951,20,1,PID,none yet,22,21.9965338283475,0.00346617165253349,0.4379,0,30,39
299,5951.1939,5962.1319,20,10.9380000000001,-9.0619999999999,20,0,PID,none yet,22,21.9962962268624,0.00370377313757686,0.3595,0,30,39
300,5964.2601,5976.1423,20,11.8822000000009,-8.11779999999908,20,0,PID,none yet,22,21.9979665381818,0.00203346181816499,0.4787,0,30,39
301,5987.0184,6005.5756,20,18.5572000000002,-1.44279999999981,20,0,PID,none yet,22,21.9954878385673,0.00451216143271083,0.2197,0,30,39
302,6007.7561,6020.334,20,12.5779000000002,-7.42209999999977,20,0,PID,none yet,22,21.9990325750516,0.000967424948413509,0.5957,0,30,39
303,6022.5054,6037.2874,20,14.7820000000002,-5.21799999999985,20,0,PID,none yet,22,21.9949426773264,0.00505732267356862,0.1192,0,30,39
304,6040.1755,6054.2432,20,14.0676999999996,-5.9323000000004,20,0,PID,none yet,22,21.9984826492945,0.00151735070554793,0.5953,0,30,39
305,6064.3513,6084.4876,20,20.1363000000001,0.136300000000119,20,1,PID,none yet,22,21.9959960013466,0.00400399865343104,0.2193,0,30,39
306,6086.7354,6101.2923,20,14.5568999999996,-5.44310000000041,20,0,PID,none yet,22,21.9976928133425,0.00230718665747176,0.4803,0,30,39
307,6103.2526,6118.8894,20,15.6368000000002,-4.36319999999978,20,0,PID,none yet,22,21.9954949349025,0.0045050650975007,0.2372,0,30,39
308,6121.0049,6131.3734,20,10.3685000000005,-9.63149999999951,20,0,PID,none yet,22,21.9990380500978,0.000961949902208659,0.5956,0,30,39
309,6142.612,6164.8482,20,22.2361999999994,2.23619999999937,20,1,PID,none yet,22,21.9947961359475,0.00520386405250051,0.1097,0,30,39
310,6167.0795,6177.812,20,10.7325000000001,-9.26749999999993,20,0,PID,none yet,22,21.9983397475397,0.00166025246034351,0.5955,0,30,39
311,6180.1591,6196.1359,20,15.9768000000004,-4.02319999999963,20,0,PID,none yet,22,21.996147928297,0.00385207170296198,0.2377,0,30,39
312,6204.7324,6227.4367,20,22.7043000000003,2.70430000000033,20,1,PID,none yet,22,21.9971882845121,0.00281171548785153,0.4393,0,30,39
313,6229.7648,6242.1788,20,12.4139999999998,-7.58600000000024,20,0,PID,none yet,22,21.9969455196586,0.00305448034138678,0.3593,0,30,39
314,6244.4008,6258.0411,20,13.6402999999991,-6.35970000000088,20,0,PID,none yet,22,21.9966282830996,0.00337171690036087,0.3546,0,30,39
315,6260.1694,6275.4716,20,15.302200000001,-4.69779999999901,20,0,PID,none yet,22,21.9963503982503,0.003649601749661,0.357,0,30,39
316,6282.4596,6301.3539,20,18.8942999999999,-1.10570000000007,20,0,PID,none yet,22,21.9973917470556,0.00260825294441247,0.4394,0,30,39
317,6303.6352,6325.2634,20,21.6281999999992,1.6281999999992,20,1,PID,none yet,22,21.9968651718144,0.00313482818557986,0.3416,0,30,39
318,6327.6041,6333.8386,20,6.23449999999957,-13.7655000000004,20,0,PID,none yet,22,21.997159376299,0.00284062370102234,0.3928,0,30,39
319,6345.2435,6368.6689,20,23.425400000001,3.42540000000099,20,1,PID,none yet,22,21.9964286981701,0.00357130182991838,0.3288,0,30,39
320,6370.9765,6384.2573,20,13.2807999999995,-6.71920000000046,20,0,PID,none yet,22,21.9980554120756,0.00194458792442731,0.476,0,30,39
321,6386.594,6395.5205,20,8.92649999999958,-11.0735000000004,20,0,PID,none yet,22,21.9958596458393,0.00414035416065417,0.2374,0,30,39
322,6408.1701,6428.9294,20,20.7592999999997,0.759299999999712,20,1,PID,none yet,22,21.9968880669018,0.0031119330981717,0.4385,0,30,39
323,6431.4716,6445.1669,20,13.6953000000003,-6.30469999999968,20,0,PID,none yet,22,21.9966318027011,0.00336819729887594,0.3584,0,30,39
324,6447.2064,6458.9994,20,11.7929999999997,-8.20700000000033,20,0,PID,none yet,22,21.996361907293,0.00363809270697857,0.3575,0,30,39
325,6461.0466,6478.3038,20,17.2571999999991,-2.7428000000009,20,0,PID,none yet,22,21.9980256215711,0.00197437842885861,0.4783,0,30,39
326,6480.5807,6492.0211,20,11.4404000000004,-8.55959999999959,20,0,PID,none yet,22,21.9958651447064,0.0041348552935716,0.2396,0,30,39
327,6501.3745,6520.1835,20,18.8090000000002,-1.1909999999998,20,0,PID,none yet,22,21.9968727492723,0.00312725072769027,0.4372,0,30,39
328,6522.4051,6540.6295,20,18.2244000000001,-1.77559999999994,20,0,PID,none yet,22,21.9965637310245,0.00343626897550564,0.3551,0,30,39
329,6542.8235,6555.7619,20,12.9384000000009,-7.06159999999909,20,0,PID,none yet,22,21.9963228398314,0.00367716016857855,0.3593,0,30,39
330,6564.7854,6586.4278,20,21.6424000000006,1.64240000000063,20,1,PID,none yet,22,21.9973434713119,0.00265652868807109,0.4381,0,30,39
331,6588.5135,6599.289,20,10.7754999999997,-9.22450000000026,20,0,PID,none yet,22,21.997085840898,0.00291415910200854,0.3584,0,30,39
332,6602.0001,6615.0701,20,13.0700000000006,-6.92999999999938,20,0,PID,none yet,22,21.9967985833753,0.00320141662470164,0.3565,0,30,39
333,6626.9614,6647.424,20,20.4625999999998,0.462599999999838,20,1,PID,none yet,22,21.9960769876252,0.00392301237482684,0.3293,0,30,39
334,6649.5857,6664.3796,20,14.7938999999997,-5.20610000000033,20,0,PID,none yet,22,21.9977511566623,0.00224884333770348,0.4789,0,30,39
335,6666.8777,6680.1273,20,13.2496000000001,-6.7503999999999,20,0,PID,none yet,22,21.9955867031923,0.00441329680769087,0.2393,0,30,39
336,6682.2754,6694.9151,20,12.6397000000006,-7.36029999999937,20,0,PID,none yet,22,21.9972511430827,0.00274885691726823,0.4782,0,30,39
337,6703.7166,6726.4049,20,22.6883000000007,2.68830000000071,20,1,PID,none yet,22,21.9965249896535,0.00347501034651643,0.3291,0,30,39
338,6728.5816,6739.5044,20,10.9228000000003,-9.07719999999972,20,0,PID,none yet,22,21.9962730146845,0.00372698531547755,0.3586,0,30,39
339,6741.5827,6757.5274,20,15.9447,-4.05529999999999,20,0,PID,none yet,22,21.9978777956405,0.00212220435953014,0.4746,0,30,39
340,6760.1445,6770.0863,20,9.9417999999996,-10.0582000000004,20,0,PID,none yet,22,21.9957321622535,0.00426783774645045,0.2405,0,30,39
341,6780.9695,6800.216,20,19.2464999999993,-0.753500000000713,20,0,PID,none yet,22,21.9967609657668,0.0032390342332107,0.4385,0,30,39
342,6802.6631,6818.0431,20,15.3800000000001,-4.61999999999989,20,0,PID,none yet,22,21.9964906828695,0.00350931713051139,0.3575,0,30,39
343,6820.1897,6832.3364,20,12.1467000000002,-7.85329999999976,20,0,PID,none yet,22,21.9981236108209,0.00187638917912025,0.4764,0,30,39
344,6843.6101,6865.2026,20,21.5924999999997,1.59249999999975,20,1,PID,none yet,22,21.9956412399884,0.0043587600115842,0.2195,0,30,39
345,6867.6323,6881.7025,20,14.0702000000001,-5.92979999999989,20,0,PID,none yet,22,21.9973055162685,0.00269448373154901,0.4782,0,30,39
346,6884.4974,6894.9134,20,10.4160000000002,-9.58399999999983,20,0,PID,none yet,22,21.9970383997196,0.0029616002803543,0.3578,0,30,39
347,6905.3267,6926.3185,20,20.9917999999998,0.991799999999785,20,1,PID,none yet,22,21.9963080845205,0.00369191547951431,0.3288,0,30,39
348,6928.4228,6941.3523,20,12.9295000000002,-7.07049999999981,20,0,PID,none yet,22,21.9980343602669,0.00196563973307562,0.4822,0,30,39
349,6943.7587,6956.0802,20,12.3214999999991,-7.67850000000089,20,0,PID,none yet,22,21.9958642571861,0.00413574281387596,0.239,0,30,39
350,6966.1804,6987.3783,20,21.1978999999992,1.19789999999921,20,1,PID,none yet,22,21.9968926644146,0.00310733558543319,0.4385,0,30,39
351,6989.543,7001.5613,20,12.0182999999988,-7.98170000000118,20,0,PID,none yet,22,21.9966427864213,0.00335721357867769,0.3588,0,30,39
